Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2015-02-03,CCI,86.29,87.84,85.65,87.24,3468635
2015-02-04,CCI,86.78,87.5,85.92,86.27,3071917
2015-02-05,CCI,86.53,87.18,86.21,86.73,4424217
2015-02-06,CCI,87.22,88.86,86.21,86.66,6463123
2015-02-09,CCI,86.24,86.95,85.73,86.19,3888638
2015-02-10,CCI,86.58,87.35,86.32,87.17,5152527
2015-02-11,CCI,87.32,87.45,86.26,87.18,2239980
2015-02-12,CCI,87.3,87.73,86.82,87.59,1873103
2015-02-13,CCI,87.59,88.01,87.03,88.0,2788994
2015-02-17,CCI,88.45,89.44,87.57,87.6,4077370
2015-02-18,CCI,87.88,88.23,87.4,88.2,4116304
2015-02-19,CCI,87.99,88.3,87.57,87.79,2801056
2015-02-20,CCI,87.72,89.01,87.66,88.71,3217621
2015-02-23,CCI,88.92,89.04,87.27,87.9,3377284
2015-02-24,CCI,87.71,87.91,85.79,86.81,3752802
2015-02-25,CCI,86.81,87.95,86.44,86.58,3061341
2015-02-26,CCI,86.54,86.54,85.22,86.09,2773138
2015-02-27,CCI,86.32,86.46,85.71,86.31,2590734
2015-03-02,CCI,86.6,87.51,86.15,86.39,3098180
2015-03-03,CCI,86.15,86.56,85.99,86.3,2192703
2015-03-04,CCI,86.2,86.26,85.58,85.82,1896935
2015-03-05,CCI,86.23,86.46,85.91,86.26,1181683
2015-03-06,CCI,85.7,85.9,84.91,85.04,2772398
2015-03-09,CCI,85.27,85.7,84.86,85.5,1412606
2015-03-10,CCI,85.21,85.42,84.56,84.57,1689382
2015-03-11,CCI,84.47,85.27,84.21,84.92,1688948
2015-03-12,CCI,85.38,86.0,84.97,85.95,1225799
2015-03-13,CCI,85.66,85.66,84.38,84.91,1410583
2015-03-16,CCI,85.17,85.96,84.92,85.8,1448620
2015-03-17,CCI,85.41,85.77,85.13,85.52,1462296
2015-03-18,CCI,84.8,86.99,84.47,86.44,3416232
2015-03-19,CCI,85.85,86.39,85.48,85.85,2232764
2015-03-20,CCI,86.29,87.31,86.01,86.8,2907497
2015-03-23,CCI,86.83,86.83,86.25,86.25,1720083
2015-03-24,CCI,86.26,86.77,85.81,85.84,1865389
2015-03-25,CCI,85.83,86.11,84.6,84.64,1451057
2015-03-26,CCI,84.25,85.09,83.91,84.61,2320349
2015-03-27,CCI,84.61,85.07,83.86,84.81,2903620
2015-03-30,CCI,84.85,85.14,84.27,84.39,1548128
2015-03-31,CCI,84.01,84.46,82.54,82.54,3336109
2015-04-01,CCI,82.88,83.92,82.85,83.72,2067943
2015-04-02,CCI,83.76,84.37,83.55,84.15,1164660
2015-04-06,CCI,83.99,85.06,83.88,84.94,1295709
2015-04-07,CCI,85.84,86.18,85.42,85.67,1951157
2015-04-08,CCI,85.6,85.86,84.79,85.37,1952724
2015-04-09,CCI,85.26,85.43,84.58,85.14,2270922
2015-04-10,CCI,85.25,85.7,84.45,84.69,1022252
2015-04-13,CCI,84.66,87.14,84.39,85.0,2511243
2015-04-14,CCI,84.92,85.58,84.61,85.39,2251914
2015-04-15,CCI,85.82,86.1,85.59,85.85,1737137
2015-04-16,CCI,85.43,86.13,84.79,86.0,1799912
2015-04-17,CCI,85.6,86.09,84.66,85.84,3756565
2015-04-20,CCI,86.18,86.53,85.78,86.43,1884363
2015-04-21,CCI,86.54,86.55,85.58,85.79,2419179
2015-04-22,CCI,86.07,86.09,85.27,86.02,2796024
2015-04-23,CCI,85.6,86.94,85.22,86.64,3877593
2015-04-24,CCI,87.28,87.46,85.92,85.98,1878421
2015-04-27,CCI,86.0,86.13,84.76,85.0,1844200
2015-04-28,CCI,84.81,85.84,84.76,85.69,1986093
2015-04-29,CCI,85.0,85.46,84.35,84.59,1526000
2015-04-30,CCI,84.17,84.17,83.23,83.53,2754319
2015-05-01,CCI,83.59,84.15,83.02,83.17,1789352
2015-05-04,CCI,83.44,83.52,82.95,83.12,1731643
2015-05-05,CCI,83.11,83.44,81.5,81.62,2439858
2015-05-06,CCI,82.0,82.34,81.62,82.06,2193063
2015-05-07,CCI,82.26,83.03,81.98,82.61,1568671
2015-05-08,CCI,83.16,83.91,83.15,83.67,1426506
2015-05-11,CCI,83.2,83.56,82.44,82.7,1645635
2015-05-12,CCI,82.25,83.12,81.29,82.95,1294121
2015-05-13,CCI,83.24,83.52,82.01,82.34,1907573
2015-05-14,CCI,82.9,83.25,82.41,82.78,2691702
2015-05-15,CCI,82.84,83.83,82.76,83.8,2449314
2015-05-18,CCI,83.58,83.89,83.36,83.59,1593487
2015-05-19,CCI,83.39,84.78,83.32,83.98,2741368
2015-05-20,CCI,83.82,84.04,82.87,82.89,2049070
2015-05-21,CCI,82.82,83.09,81.96,82.08,3049593
2015-05-22,CCI,82.08,82.48,81.72,82.06,1604573
2015-05-26,CCI,82.05,82.18,81.3,81.92,2192528
2015-05-27,CCI,82.04,82.23,81.59,81.95,2060581
2015-05-28,CCI,81.68,82.47,81.61,82.27,1641457
2015-05-29,CCI,82.36,82.45,81.45,81.55,3115992
2015-06-01,CCI,81.6,82.61,81.57,82.26,1659824
2015-06-02,CCI,81.93,82.75,81.58,82.35,1458770
2015-06-03,CCI,82.21,82.5,81.39,81.97,2251606
2015-06-04,CCI,82.21,85.79,82.02,83.67,4943050
2015-06-05,CCI,83.29,83.41,82.58,82.78,2092160
2015-06-08,CCI,82.86,83.15,82.49,82.59,1448026
2015-06-09,CCI,82.37,82.87,81.86,81.98,1731315
2015-06-10,CCI,82.24,82.66,81.67,82.26,2226629
2015-06-11,CCI,82.71,83.5,82.63,82.93,2201903
2015-06-12,CCI,82.85,83.2,82.54,82.7,1168528
2015-06-15,CCI,82.51,83.02,82.13,82.64,1802382
2015-06-16,CCI,82.63,83.2,82.4,82.93,1930008
2015-06-17,CCI,82.15,82.88,81.82,82.6,2081092
2015-06-18,CCI,83.22,83.78,82.94,83.5,4143955
2015-06-19,CCI,83.49,83.58,82.66,82.79,3288259
2015-06-22,CCI,82.99,83.49,82.57,82.66,2142051
2015-06-23,CCI,82.48,82.9,82.05,82.82,1767230
2015-06-24,CCI,82.67,82.83,82.06,82.21,1544154
2015-06-25,CCI,82.37,82.5,81.92,81.92,1133103
2015-06-26,CCI,82.01,82.18,81.33,81.54,1901670
2015-06-29,CCI,81.43,81.77,80.37,80.46,1567305
2015-06-30,CCI,81.09,81.16,80.11,80.3,1511045
2015-07-01,CCI,80.22,81.12,80.22,81.07,1356775
2015-07-02,CCI,81.26,81.7,80.7,81.11,1082705
2015-07-06,CCI,80.84,81.27,80.35,80.76,1435292
2015-07-07,CCI,81.16,81.91,81.0,81.65,1580253
2015-07-08,CCI,81.26,81.76,80.5,80.52,1108390
2015-07-09,CCI,81.28,81.46,80.44,80.44,1314638
2015-07-10,CCI,81.02,81.62,80.64,81.34,1212011
2015-07-13,CCI,81.85,82.02,80.75,80.89,1552007
2015-07-14,CCI,80.75,81.8,80.73,81.53,1554375
2015-07-15,CCI,81.48,81.48,80.67,81.24,1635137
2015-07-16,CCI,81.78,82.08,81.51,81.69,2030792
2015-07-17,CCI,81.69,81.69,80.84,81.09,1847030
2015-07-20,CCI,81.17,82.08,80.87,81.99,1698095
2015-07-21,CCI,81.52,81.81,80.57,80.79,2051127
2015-07-22,CCI,80.84,81.34,80.41,80.61,2657428
2015-07-23,CCI,81.38,84.32,81.38,83.26,4500240
2015-07-24,CCI,83.0,83.23,82.32,82.43,2819384
2015-07-27,CCI,82.56,82.93,82.19,82.56,2202663
2015-07-28,CCI,82.74,83.0,81.96,82.26,1918156
2015-07-29,CCI,82.31,82.5,81.41,82.12,1682459
2015-07-30,CCI,81.96,82.01,81.05,81.47,1882202
2015-07-31,CCI,81.96,82.61,81.45,81.91,1351596
2015-08-03,CCI,82.08,82.26,81.45,81.88,1295815
2015-08-04,CCI,81.97,82.71,81.71,82.0,1292350
2015-08-05,CCI,82.18,82.89,82.01,82.25,1699162
2015-08-06,CCI,82.43,82.68,81.89,82.04,1777454
2015-08-07,CCI,81.77,82.49,81.77,82.34,1615131
2015-08-10,CCI,82.84,83.64,82.56,83.55,1536718
2015-08-11,CCI,83.26,84.73,83.18,84.18,2002059
2015-08-12,CCI,83.95,85.0,83.68,84.95,2108071
2015-08-13,CCI,84.86,85.49,84.65,84.85,1856002
2015-08-14,CCI,84.67,86.56,84.37,86.07,2348367
2015-08-17,CCI,85.91,86.5,85.53,86.34,1881207
2015-08-18,CCI,86.24,86.44,85.16,85.33,1699549
2015-08-19,CCI,85.11,85.89,84.67,85.43,1192919
2015-08-20,CCI,85.04,85.55,84.28,84.39,2206108
2015-08-21,CCI,84.39,84.5,82.62,82.67,3142889
2015-08-24,CCI,80.7,81.93,78.31,79.93,4838055
2015-08-25,CCI,81.33,81.89,79.5,79.53,3750568
2015-08-26,CCI,80.71,81.85,79.75,81.64,3470282
2015-08-27,CCI,82.25,84.71,82.07,84.02,2994817
2015-08-28,CCI,83.8,84.0,83.2,83.75,2037156
2015-08-31,CCI,83.56,84.21,83.07,83.39,2433722
2015-09-01,CCI,82.0,82.56,81.01,81.46,2032552
2015-09-02,CCI,82.25,82.75,81.45,82.27,1585377
2015-09-03,CCI,82.5,82.8,81.98,82.32,2024011
2015-09-04,CCI,81.31,81.69,80.7,81.04,1843596
2015-09-08,CCI,82.26,82.49,81.67,82.37,1498338
2015-09-09,CCI,83.21,83.36,80.67,80.8,2042418
2015-09-10,CCI,80.5,80.85,79.04,79.29,3224993
2015-09-11,CCI,79.11,79.19,77.84,78.63,3486718
2015-09-14,CCI,78.76,79.18,78.37,78.71,1775105
2015-09-15,CCI,78.93,78.97,77.75,78.37,4208467
2015-09-16,CCI,77.55,78.54,77.4,78.35,2188151
2015-09-17,CCI,78.37,79.05,77.37,77.99,2306242
2015-09-18,CCI,76.65,78.26,76.65,77.41,2977477
2015-09-21,CCI,77.77,78.2,77.38,77.65,1442884
2015-09-22,CCI,77.02,77.47,76.41,76.58,1594169
2015-09-23,CCI,76.43,76.98,76.38,76.83,1866121
2015-09-24,CCI,76.59,76.84,75.78,76.78,2730415
2015-09-25,CCI,77.46,78.79,76.94,78.75,3188963
2015-09-28,CCI,78.26,78.75,77.07,77.57,3599188
2015-09-29,CCI,77.78,78.33,77.25,77.53,1965609
2015-09-30,CCI,78.11,78.93,77.79,78.87,2400338
2015-10-01,CCI,78.9,79.67,78.28,79.59,2303877
2015-10-02,CCI,78.88,79.97,78.39,79.94,2488734
2015-10-05,CCI,80.44,81.45,80.12,81.42,1985489
2015-10-06,CCI,81.32,81.58,80.49,80.75,2345235
2015-10-07,CCI,80.91,81.33,80.52,81.25,1802589
2015-10-08,CCI,81.06,81.76,80.61,81.64,2838047
2015-10-09,CCI,81.56,81.62,80.95,81.19,1743261
2015-10-12,CCI,81.07,81.61,81.04,81.5,1008465
2015-10-13,CCI,81.13,81.96,80.98,81.14,1691026
2015-10-14,CCI,81.18,81.48,80.33,80.48,1415990
2015-10-15,CCI,80.82,81.35,80.62,81.32,1480707
2015-10-16,CCI,81.68,81.75,81.14,81.66,1176976
2015-10-19,CCI,81.52,82.61,81.11,82.56,1173945
2015-10-20,CCI,82.57,83.25,82.46,83.17,2620308
2015-10-21,CCI,83.57,84.26,83.01,83.13,3714715
2015-10-22,CCI,83.76,86.8,83.5,86.79,5345130
2015-10-23,CCI,87.25,87.25,84.81,85.32,3954311
2015-10-26,CCI,85.42,86.5,85.13,86.37,2021993
2015-10-27,CCI,86.19,86.33,85.38,85.78,1604447
2015-10-28,CCI,86.13,86.3,84.53,85.99,1516780
2015-10-29,CCI,85.6,85.92,85.11,85.67,1200487
2015-10-30,CCI,85.87,85.95,85.19,85.46,1629447
2015-11-02,CCI,85.57,87.96,85.48,87.75,2014485
2015-11-03,CCI,87.49,88.0,87.12,87.64,1382162
2015-11-04,CCI,87.8,88.18,87.14,87.34,1343617
2015-11-05,CCI,85.76,87.08,85.17,86.54,2107323
2015-11-06,CCI,86.71,86.71,83.97,84.72,2269916
2015-11-09,CCI,84.37,84.58,83.54,83.94,1501973
2015-11-10,CCI,83.83,84.42,83.58,84.33,1345284
2015-11-11,CCI,84.43,85.08,84.21,84.63,936284
2015-11-12,CCI,84.2,84.84,83.93,84.15,1000684
2015-11-13,CCI,84.32,85.3,83.58,83.66,2216451
2015-11-16,CCI,83.66,84.63,83.24,84.58,1360430
2015-11-17,CCI,84.41,85.6,84.18,84.85,1293970
2015-11-18,CCI,85.01,85.94,84.74,85.87,1563541
2015-11-19,CCI,85.95,86.17,85.33,86.15,1233928
2015-11-20,CCI,86.42,87.35,86.2,87.05,2358117
2015-11-23,CCI,87.17,87.78,86.95,87.4,2102580
2015-11-24,CCI,87.0,87.17,86.22,86.73,1652383
2015-11-25,CCI,86.68,86.96,86.18,86.35,864757
2015-11-27,CCI,86.41,86.68,85.86,86.07,741058
2015-11-30,CCI,86.18,86.27,85.57,85.91,2258198
2015-12-01,CCI,86.18,87.33,86.11,87.28,1544962
2015-12-02,CCI,87.07,87.45,85.67,85.83,1432947
2015-12-03,CCI,85.7,86.28,84.36,84.76,2338275
2015-12-04,CCI,85.06,85.8,84.68,85.11,2562172
2015-12-07,CCI,85.08,86.68,84.85,86.44,2911272
2015-12-08,CCI,86.11,86.7,85.43,85.97,2344058
2015-12-09,CCI,85.48,86.64,85.31,85.4,2684175
2015-12-10,CCI,85.32,85.85,85.01,85.42,2168039
2015-12-11,CCI,84.47,85.16,84.16,84.82,2750088
2015-12-14,CCI,84.8,85.94,84.5,85.2,3679747
2015-12-15,CCI,85.78,86.16,85.39,85.8,2492933
2015-12-16,CCI,85.16,86.23,85.0,85.97,2692180
2015-12-17,CCI,86.22,86.42,85.27,85.66,1964606
2015-12-18,CCI,85.43,86.13,84.78,84.82,4156918
2015-12-21,CCI,85.33,86.0,85.03,85.93,2972780
2015-12-22,CCI,86.27,87.27,86.05,87.04,2588396
2015-12-23,CCI,87.23,87.56,86.83,87.3,3048422
2015-12-24,CCI,87.15,87.44,86.83,86.94,675782
2015-12-28,CCI,86.65,87.26,86.42,87.08,1401192
2015-12-29,CCI,87.52,88.15,87.28,88.0,1067785
2015-12-30,CCI,88.03,88.03,86.94,87.02,790960
2015-12-31,CCI,86.88,87.22,86.42,86.45,1093055
2016-01-04,CCI,85.64,85.93,84.83,85.39,2487890
2016-01-05,CCI,85.53,87.17,85.53,87.14,2055172
2016-01-06,CCI,86.5,87.17,86.16,86.41,2143114
2016-01-07,CCI,85.43,85.78,83.66,84.26,2851345
2016-01-08,CCI,84.78,86.61,82.86,83.08,2603052
2016-01-11,CCI,83.62,84.22,83.23,83.69,1440824
2016-01-12,CCI,84.21,84.61,83.55,84.06,1915966
2016-01-13,CCI,84.47,85.79,82.02,82.78,3300725
2016-01-14,CCI,83.03,84.67,82.3,83.96,1856975
2016-01-15,CCI,82.78,83.07,78.41,79.12,6702085
2016-01-19,CCI,79.92,81.39,79.25,79.5,4571527
2016-01-20,CCI,79.17,79.5,75.71,78.22,4752389
2016-01-21,CCI,78.45,80.06,78.03,79.13,2475310
2016-01-22,CCI,80.39,81.95,79.85,81.62,2183286
2016-01-25,CCI,81.58,82.18,81.13,81.19,2472218
2016-01-26,CCI,82.54,84.39,82.2,83.61,2952670
2016-01-27,CCI,83.38,84.53,82.56,83.19,1922029
2016-01-28,CCI,83.5,85.97,83.5,84.81,2813008
2016-01-29,CCI,85.5,86.3,84.97,86.2,3165052
2016-02-01,CCI,85.62,87.25,85.55,86.82,2411759
2016-02-02,CCI,86.23,86.85,85.67,86.21,2053412
2016-02-03,CCI,86.31,86.92,84.42,86.77,2454353
2016-02-04,CCI,86.5,86.85,85.65,86.22,1776810
2016-02-05,CCI,85.72,86.13,83.47,84.06,2246221
2016-02-08,CCI,83.3,83.42,80.05,81.7,3126088
2016-02-09,CCI,80.75,82.72,80.3,82.2,2383727
2016-02-10,CCI,82.45,83.21,81.67,81.83,1473301
2016-02-11,CCI,80.04,82.03,79.99,81.51,2494658
2016-02-12,CCI,82.85,83.23,82.14,83.13,2029988
2016-02-16,CCI,84.18,84.37,83.46,84.0,1551617
2016-02-17,CCI,84.17,84.99,83.75,84.68,2031610
2016-02-18,CCI,84.72,86.88,84.42,86.02,2890742
2016-02-19,CCI,85.6,85.9,84.74,85.46,2136283
2016-02-22,CCI,86.12,87.5,85.75,86.76,2448291
2016-02-23,CCI,86.28,86.68,85.84,86.35,2372130
2016-02-24,CCI,85.91,86.92,85.62,86.3,1913986
2016-02-25,CCI,86.95,88.26,86.05,86.74,914080
2016-02-26,CCI,85.29,86.4,84.57,85.79,2797287
2016-02-29,CCI,85.83,87.23,85.71,86.5,2169118
2016-03-01,CCI,87.0,87.76,86.51,87.74,1936525
2016-03-02,CCI,87.6,88.46,87.26,88.41,1575386
2016-03-03,CCI,88.45,88.45,87.12,87.89,2354721
2016-03-04,CCI,87.64,87.9,87.05,87.25,2319112
2016-03-07,CCI,86.8,87.12,85.86,86.27,1841848
2016-03-08,CCI,85.91,86.5,85.37,85.48,3321724
2016-03-09,CCI,85.72,86.0,84.67,85.22,3124108
2016-03-10,CCI,86.52,86.76,84.5,85.0,2293800
2016-03-11,CCI,85.74,85.86,84.67,85.78,2977206
2016-03-14,CCI,85.32,85.64,84.39,85.0,2925077
2016-03-15,CCI,84.61,85.81,84.33,85.3,2970158
2016-03-16,CCI,84.33,85.11,84.06,85.01,2984094
2016-03-17,CCI,85.26,86.8,85.2,85.98,3877795
2016-03-18,CCI,85.96,86.79,85.89,86.42,3649214
2016-03-21,CCI,86.14,86.24,85.53,85.92,2055259
2016-03-22,CCI,85.87,86.27,85.7,86.0,2088987
2016-03-23,CCI,86.1,86.21,85.6,85.66,1837214
2016-03-24,CCI,85.63,85.72,85.0,85.58,2122819
2016-03-28,CCI,85.7,86.29,85.53,85.69,1544872
2016-03-29,CCI,85.75,86.74,85.7,86.45,2174736
2016-03-30,CCI,86.78,87.59,86.75,86.93,2535518
2016-03-31,CCI,86.97,87.35,86.48,86.5,3056484
2016-04-01,CCI,86.13,87.39,85.98,87.11,4645640
2016-04-04,CCI,87.35,87.5,86.95,87.02,1883442
2016-04-05,CCI,86.63,86.99,85.98,86.15,1895936
2016-04-06,CCI,86.03,87.16,85.77,86.99,1691201
2016-04-07,CCI,86.73,87.04,86.29,86.77,1897478
2016-04-08,CCI,87.22,88.21,86.82,88.05,1887640
2016-04-11,CCI,88.31,88.82,87.33,87.51,1717905
2016-04-12,CCI,87.6,88.03,87.08,87.68,1024549
2016-04-13,CCI,88.02,88.17,87.64,87.9,1477359
2016-04-14,CCI,87.89,87.89,87.0,87.16,1320883
2016-04-15,CCI,87.13,87.49,86.79,87.28,1275519
2016-04-18,CCI,87.19,87.74,87.05,87.58,1059894
2016-04-19,CCI,87.7,88.21,87.39,88.09,1503608
2016-04-20,CCI,88.05,88.36,87.1,87.6,2248079
2016-04-21,CCI,87.32,87.41,85.86,85.89,3036020
2016-04-22,CCI,86.06,87.85,86.0,87.75,2758566
2016-04-25,CCI,87.64,87.64,86.65,87.18,2181974
2016-04-26,CCI,87.39,87.96,87.14,87.56,1336836
2016-04-27,CCI,87.37,87.95,86.91,87.74,1508492
2016-04-28,CCI,87.07,87.99,86.92,87.14,1424220
2016-04-29,CCI,86.93,87.3,86.13,86.88,1800199
2016-05-02,CCI,87.07,87.73,86.97,87.53,1379582
2016-05-03,CCI,86.92,87.04,85.59,86.29,2212131
2016-05-04,CCI,85.98,88.2,85.93,87.91,1681784
2016-05-05,CCI,87.88,88.53,87.84,87.94,1635361
2016-05-06,CCI,87.86,88.51,87.14,88.34,2171289
2016-05-09,CCI,88.54,89.69,88.25,89.47,2472874
2016-05-10,CCI,90.0,91.0,89.35,90.58,3191388
2016-05-11,CCI,90.4,91.18,90.01,90.12,2525677
2016-05-12,CCI,90.44,90.69,90.01,90.46,1555826
2016-05-13,CCI,90.24,90.67,89.69,89.85,2381745
2016-05-16,CCI,89.79,90.62,89.6,90.35,1420375
2016-05-17,CCI,90.19,90.59,89.61,90.12,3032000
2016-05-18,CCI,90.06,91.1,89.4,90.49,3797047
2016-05-19,CCI,89.62,89.93,89.13,89.53,1883154
2016-05-20,CCI,89.84,90.07,89.32,89.92,1611653
2016-05-23,CCI,90.14,90.66,89.69,90.36,2092208
2016-05-24,CCI,90.63,91.33,90.53,91.29,1721370
2016-05-25,CCI,91.49,91.97,90.87,91.08,1561587
2016-05-26,CCI,91.41,91.41,90.57,90.81,1069083
2016-05-27,CCI,90.91,91.25,90.72,90.8,1220567
2016-05-31,CCI,90.83,90.97,90.09,90.81,2031855
2016-06-01,CCI,90.45,91.17,90.33,90.8,1977334
2016-06-02,CCI,90.66,91.8,90.52,91.8,1212745
2016-06-03,CCI,91.44,92.89,91.44,92.76,2055274
2016-06-06,CCI,92.8,93.41,92.64,93.04,1990858
2016-06-07,CCI,93.06,94.5,93.01,94.02,2047879
2016-06-08,CCI,94.09,94.75,93.73,93.99,1431153
2016-06-09,CCI,93.91,94.6,93.52,94.42,1695183
2016-06-10,CCI,94.11,94.45,93.63,94.13,1847024
2016-06-13,CCI,94.11,94.73,94.04,94.5,2153533
2016-06-14,CCI,94.29,94.64,93.48,93.66,2866586
2016-06-15,CCI,92.9,94.15,92.68,93.96,2273432
2016-06-16,CCI,93.71,94.7,93.6,94.65,2084860
2016-06-17,CCI,94.36,94.59,93.82,94.41,2495262
2016-06-20,CCI,95.01,95.42,94.29,94.41,1470653
2016-06-21,CCI,94.6,95.52,94.6,95.37,1682270
2016-06-22,CCI,95.47,95.64,95.01,95.24,2052621
2016-06-23,CCI,95.86,96.41,95.53,96.08,2080374
2016-06-24,CCI,94.25,97.33,93.95,96.44,9755646
2016-06-27,CCI,96.17,97.19,95.8,97.18,4232299
2016-06-28,CCI,97.87,99.0,97.1,99.0,3221686
2016-06-29,CCI,99.41,100.56,99.13,100.33,3860104
2016-06-30,CCI,100.27,101.44,99.9,101.43,2818337
2016-07-01,CCI,101.55,102.18,100.43,101.18,2727390
2016-07-05,CCI,101.13,102.64,101.0,102.56,2131563
2016-07-06,CCI,102.38,102.82,101.23,101.92,2439552
2016-07-07,CCI,101.8,102.12,101.15,101.51,1909978
2016-07-08,CCI,102.22,102.39,101.15,102.2,2450683
2016-07-11,CCI,101.69,101.81,99.85,100.54,3075756
2016-07-12,CCI,100.27,100.54,99.03,100.15,4042242
2016-07-13,CCI,100.27,100.71,99.19,99.8,2437643
2016-07-14,CCI,100.2,100.2,99.0,99.47,1552155
2016-07-15,CCI,99.73,100.4,99.51,100.11,1654912
2016-07-18,CCI,99.94,100.33,99.34,99.39,1289317
2016-07-19,CCI,98.57,99.66,97.25,99.66,1797500
2016-07-20,CCI,99.68,99.78,98.4,98.49,1972328
2016-07-21,CCI,97.65,98.56,97.51,98.27,2501376
2016-07-22,CCI,98.19,99.55,98.0,98.87,2461020
2016-07-25,CCI,98.85,98.87,96.86,97.32,2227871
2016-07-26,CCI,97.34,97.58,96.23,96.74,1907214
2016-07-27,CCI,96.63,96.71,95.86,96.07,1759133
2016-07-28,CCI,96.16,96.76,95.85,96.57,2109496
2016-07-29,CCI,96.65,97.5,96.59,97.03,1920843
2016-08-01,CCI,96.91,97.75,96.83,97.74,1802757
2016-08-02,CCI,97.47,97.71,96.72,96.86,1509402
2016-08-03,CCI,96.75,96.96,95.84,96.11,1664989
2016-08-04,CCI,96.18,97.01,96.0,96.87,1365075
2016-08-05,CCI,97.13,97.16,95.98,96.22,1396632
2016-08-08,CCI,96.23,96.6,95.75,95.9,912343
2016-08-09,CCI,96.01,96.23,95.52,95.82,1739674
2016-08-10,CCI,95.8,96.36,95.8,96.17,1292865
2016-08-11,CCI,96.26,96.55,95.78,96.27,1050257
2016-08-12,CCI,96.33,96.99,96.18,96.52,1118187
2016-08-15,CCI,96.6,97.0,96.19,96.21,1262138
2016-08-16,CCI,95.84,95.94,94.46,94.8,1583475
2016-08-17,CCI,95.03,95.08,94.14,94.58,1707746
2016-08-18,CCI,94.56,94.85,93.91,94.3,1307863
2016-08-19,CCI,94.15,94.15,92.69,93.37,1967926
2016-08-22,CCI,93.5,93.92,92.98,93.71,1651929
2016-08-23,CCI,93.88,94.29,93.65,93.71,1215316
